%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505434021628686923,36,1505434021628515106,0.234903782606,0.0448671020567,-0.229596704245,-0.00575029384345,-0.999880552292,0.00511638307944,0.0134023940191
1505434021638906652,37,1505434021638706093,0.234748721123,0.0449477210641,-0.228036850691,-0.00552057987079,-0.999878585339,0.00490225572139,0.013722085394
1505434021660228387,38,1505434021659100201,0.23459841311,0.0446245856583,-0.226529121399,-0.00522366259247,-0.99987244606,0.00569330761209,0.013977590017
1505434021660231770,39,1505434021659111522,0.234539762139,0.0447047688067,-0.225036486983,-0.00552944140509,-0.999872624874,0.00553634762764,0.0139134638011
1505434021668587211,40,1505434021668403500,0.234587222338,0.0447269380093,-0.223536714911,-0.00565111124888,-0.999880135059,0.00558337522671,0.0132843432948
1505434021688029848,41,1505434021687846252,0.234793916345,0.0447595119476,-0.222070664167,-0.005862405058,-0.999890089035,0.00511120958254,0.0126168075949
1505434021688043676,42,1505434021687860877,0.234786868095,0.0448224842548,-0.220634013414,-0.00589217944071,-0.999898850918,0.00485251843929,0.0120075177401
1505434021698684994,43,1505434021698547982,0.234737202525,0.0447265617549,-0.219125598669,-0.00578700937331,-0.999893128872,0.00570783717558,0.0121527481824
1505434021718175060,44,1505434021717948345,0.234548613429,0.0449416227639,-0.217586308718,-0.00579559709877,-0.999889075756,0.00507423607633,0.0127508752048
1505434021718181484,45,1505434021717963573,0.234388202429,0.0447760410607,-0.216098576784,-0.00539759034291,-0.999883711338,0.00572647480294,0.0130628719926
1505434021728320791,46,1505434021728239752,0.234239906073,0.0447217300534,-0.214603051543,-0.00528580602258,-0.999875962734,0.00608090963215,0.013530369848
1505434021748952671,47,1505434021748720973,0.234103098512,0.0447138734162,-0.213110297918,-0.00519794831052,-0.999877512455,0.0061248014681,0.0134315267205
1505434021748959162,48,1505434021748787123,0.23413079977,0.0447466261685,-0.211592361331,-0.00543943187222,-0.999882996082,0.00611500814557,0.0129204848781
1505434021758141782,49,1505434021758002663,0.233950465918,0.0445978790522,-0.210081532598,-0.00523221539333,-0.999877393246,0.0065184822306,0.0132436947897
1505434021778808910,50,1505434021778514217,0.233930796385,0.0447483547032,-0.208557903767,-0.00537502486259,-0.999876081944,0.00597970979288,0.0135322501883
1505434021778814294,51,1505434021778528550,0.233966127038,0.0446969270706,-0.207058787346,-0.00528618739918,-0.999879300594,0.00594924716279,0.0133435577154
1505434021788179313,52,1505434021788044065,0.233943521976,0.0446073375642,-0.205397799611,-0.00525507656857,-0.999880731106,0.00647551985458,0.0129998866469
1505434021808651447,53,1505434021808434231,0.233911186457,0.0448059849441,-0.20395027101,-0.00522831827402,-0.999885976315,0.00559540092945,0.0130136553198
1505434021808781150,54,1505434021808558577,0.233876228333,0.0448944568634,-0.202540516853,-0.0052076401189,-0.999890327454,0.00473115500063,0.0130316847935
1505434021818996771,55,1505434021818815353,0.233774870634,0.0449453294277,-0.201095625758,-0.00514880754054,-0.999888777733,0.00428214529529,0.0133272418752
1505434021838368793,56,1505434021838200942,0.23370206356,0.0449589043856,-0.19966557622,-0.00518461037427,-0.999891281128,0.00418189400807,0.0131528545171
1505434021838372363,57,1505434021838217128,0.233656644821,0.0448786094785,-0.198173746467,-0.00530967628583,-0.99989259243,0.00496055698022,0.0127300806344
1505434021848626431,58,1505434021848491124,0.233635917306,0.0448890849948,-0.196868613362,-0.00525957811624,-0.999896526337,0.00511149037629,0.0123779252172
1505434021868117780,59,1505434021867962447,0.233586356044,0.0447033122182,-0.195474922657,-0.00494555337355,-0.999894976616,0.00590515462682,0.0122747588903
1505434021868121845,60,1505434021867987253,0.233494535089,0.0446224026382,-0.194087639451,-0.00492690643296,-0.999890089035,0.00601195124909,0.01262813434
1505434021878434455,61,1505434021878205323,0.233397901058,0.0446036495268,-0.192602917552,-0.00515256915241,-0.999879658222,0.00664889253676,0.0130392666906
1505434021898970776,62,1505434021898727395,0.233409881592,0.0445101559162,-0.191189795732,-0.00540880905464,-0.999877989292,0.00678894063458,0.0129864634946
1505434021898975513,63,1505434021898782828,0.233371317387,0.0444858595729,-0.189801231027,-0.00534777902067,-0.999881327152,0.00676148384809,0.0127724809572
1505434021908261940,64,1505434021908071155,0.233337014914,0.044690258801,-0.188463017344,-0.00541764264926,-0.999892532825,0.00547337625176,0.0124697927386
1505434021928706922,65,1505434021928441587,0.233279675245,0.0447678752244,-0.187133476138,-0.00512900855392,-0.999900400639,0.00441429438069,0.0123860845342
1505434021928713294,66,1505434021928470104,0.233174622059,0.0449109002948,-0.185656413436,-0.00502084381878,-0.99990260601,0.00426135072485,0.012303785421
1505434021939012027,67,1505434021938813062,0.233091637492,0.0446753688157,-0.184267729521,-0.00479585537687,-0.999897956848,0.00516166631132,0.0124237705022
1505434021958720701,68,1505434021958231995,0.233039170504,0.0446300506592,-0.182982429862,-0.0047733001411,-0.999894738197,0.00522371986881,0.012667119503
1505434021958746110,69,1505434021958256927,0.232950508595,0.0447170808911,-0.181670978665,-0.00484249927104,-0.999894857407,0.00486322073266,0.0127732418478
1505434021968815040,70,1505434021968642799,0.232912808657,0.0446094125509,-0.180434629321,-0.00497224135324,-0.999896764755,0.00512450421229,0.0124650876969
1505434021988302051,71,1505434021988088259,0.232907295227,0.0445432178676,-0.17917637527,-0.00497239502147,-0.999900877476,0.00517999613658,0.0121123474091
1505434021988305219,72,1505434021988100460,0.232870474458,0.044596914202,-0.177956804633,-0.00496270088479,-0.999906301498,0.00482570705935,0.0118094645441
1505434021998522419,73,1505434021998377755,0.232804268599,0.0444929897785,-0.176697984338,-0.00499848509207,-0.999900996685,0.00568623840809,0.0118622547016
1505434022018903659,74,1505434022018733583,0.232765674591,0.0444597378373,-0.175566151738,-0.00492427637801,-0.999898910522,0.00576122058555,0.0120286075398
1505434022018907492,75,1505434022018771617,0.232717245817,0.0443092919886,-0.174337565899,-0.00471296114847,-0.999894917011,0.00601384602487,0.0123222768307
1505434022028207876,76,1505434022027978448,0.232581079006,0.0443545207381,-0.173144087195,-0.00468335580081,-0.999894440174,0.00576385343447,0.0124920392409
1505434022048598844,77,1505434022048420634,0.232518479228,0.0445376262069,-0.17198958993,-0.00464732572436,-0.999900400639,0.00504209194332,0.0123407198116
1505434022048605793,78,1505434022048451786,0.232472926378,0.0445752814412,-0.170899271965,-0.00435418775305,-0.999904692173,0.00499434769154,0.0121041722596
1505434022058887421,79,1505434022058728005,0.23240685463,0.0444411858916,-0.169724285603,-0.00418927986175,-0.999898254871,0.00579654145986,0.0123422592878
1505434022078365513,80,1505434022078122900,0.23229534924,0.0443604588509,-0.168577238917,-0.00422517675906,-0.999892115593,0.0060506509617,0.0126997791231
1505434022078370099,81,1505434022078138499,0.232237905264,0.0444143824279,-0.167451962829,-0.0044341571629,-0.999893307686,0.00583516061306,0.0126360068098
1505434022088553643,82,1505434022088373076,0.232213437557,0.0443462692201,-0.166358813643,-0.00451798830181,-0.999894142151,0.00614107493311,0.0123989665881
1505434022108983661,83,1505434022108797346,0.232226788998,0.0443872995675,-0.165252402425,-0.00465805269778,-0.999899864197,0.00584658281878,0.0120148966089
1505434022108987674,84,1505434022108809988,0.232204079628,0.0443075634539,-0.16405570507,-0.0043177655898,-0.999901175499,0.00601606955752,0.0119491117075
1505434022118250540,85,1505434022118011822,0.232177749276,0.0443981774151,-0.162918880582,-0.00412625586614,-0.99990439415,0.00585404410958,0.0118285305798
1505434022138741852,86,1505434022138460868,0.232170909643,0.0444288551807,-0.161848381162,-0.00428932998329,-0.999905467033,0.00564230699092,0.011782434769
1505434022138747799,87,1505434022138477535,0.232075914741,0.0443818606436,-0.160694047809,-0.00423917500302,-0.999903976917,0.00522359600291,0.0121193043888
1505434022148843914,88,1505434022148693318,0.231909066439,0.0444040931761,-0.159483715892,-0.0042038988322,-0.999897658825,0.00530762970448,0.0126032112166
1505434022168297120,89,1505434022168136955,0.231829106808,0.0443803109229,-0.158403560519,-0.00416212901473,-0.999896645546,0.00544010149315,0.0126396110281
1505434022168301329,90,1505434022168169077,0.231738492846,0.0444952175021,-0.157321736217,-0.00404411926866,-0.999900043011,0.0050273113884,0.0125820748508
1505434022178558723,91,1505434022178378613,0.231716290116,0.0445501059294,-0.156244307756,-0.00396263366565,-0.999901533127,0.00534442206845,0.0123565709218
1505434022188819468,92,1505434022188613234,0.23173058033,0.0445000492036,-0.155267804861,-0.00394341256469,-0.999902367592,0.00581215508282,0.0120820160955
1505434022198959184,93,1505434022198797424,0.23173981905,0.044470064342,-0.154300123453,-0.00387178035453,-0.999905347824,0.00566420145333,0.0119249457493
1505434022208200592,94,1505434022208010692,0.231759086251,0.0444742031395,-0.15336368978,-0.00396239897236,-0.999909758568,0.00528299203143,0.0116996634752
1505434022228576084,95,1505434022228470384,0.231706753373,0.0444472618401,-0.152358219028,-0.00417383387685,-0.999904692173,0.00549903232604,0.0119584379718
1505434022238915511,96,1505434022238695149,0.231627225876,0.0444329231977,-0.151443660259,-0.00428741145879,-0.999897837639,0.00576947070658,0.0123566882685
1505434022238919927,97,1505434022238708707,0.231586411595,0.0443333871663,-0.150566056371,-0.00429073022678,-0.999892652035,0.00627261307091,0.0125260753557
1505434022258320747,98,1505434022258154907,0.231504335999,0.044275034219,-0.14971357584,-0.00423731608316,-0.999889612198,0.00683648930863,0.0124934436753
1505434022268743298,99,1505434022268406484,0.231434360147,0.0441779606044,-0.148818776011,-0.00390322203748,-0.999886393547,0.00760922301561,0.0124071268365
1505434022268748075,100,1505434022268428639,0.231402501464,0.0441784188151,-0.148011952639,-0.00382355879992,-0.999889194965,0.00757069000974,0.0122336149216
1505434022288295055,101,1505434022288082385,0.23143003881,0.0442304350436,-0.147173479199,-0.00395218282938,-0.999893069267,0.00762407993898,0.0118346419185
1505434022298590665,102,1505434022298351149,0.231469348073,0.0442664660513,-0.146377310157,-0.00412023579702,-0.99989926815,0.00769768096507,0.0111951911822
1505434022298595979,103,1505434022298365455,0.23149971664,0.04417540133,-0.145522519946,-0.0042310138233,-0.99989759922,0.00827488582581,0.010879619047
1505434022318954862,104,1505434022318722485,0.231464624405,0.0442448072135,-0.144618287683,-0.00432884320617,-0.999894917011,0.00831539276987,0.0110576683655
1505434022328237877,105,1505434022328046239,0.231408119202,0.0441870205104,-0.143698185682,-0.00440202094615,-0.999890446663,0.00839682389051,0.0113691287115
1505434022328253505,106,1505434022328061472,0.23138988018,0.0440819859505,-0.14281873405,-0.00411493470892,-0.999889791012,0.00836539920419,0.0115545652807
1505434022348678713,107,1505434022348537810,0.231341928244,0.044183190912,-0.14197832346,-0.00406481092796,-0.999892711639,0.008127133362,0.0114932367578
1505434022359001530,108,1505434022358769308,0.231296360493,0.0443104282022,-0.141181960702,-0.00389257725328,-0.999898076057,0.00767266657203,0.0113955410197
1505434022359010066,109,1505434022358782507,0.231222897768,0.0442783609033,-0.140269562602,-0.00388387939893,-0.999896168709,0.00778547348455,0.0114900656044
1505434022378430822,110,1505434022378203192,0.231093630195,0.0442754141986,-0.1393802315,-0.00400029448792,-0.999890565872,0.00787891354412,0.0118627166376
1505434022388748261,111,1505434022388511152,0.230975940824,0.0441739298403,-0.138486906886,-0.00407172553241,-0.999884128571,0.00829579588026,0.012099724263
1505434022388752820,112,1505434022388553131,0.230921134353,0.0442316867411,-0.137668162584,-0.0040554930456,-0.999887824059,0.00791747868061,0.0120484335348
1505434022398592315,113,1505434022397899765,0.230919033289,0.0442104563117,-0.13695499301,-0.00407765759155,-0.999889671803,0.00790871586651,0.0118911815807
1505434022418654769,114,1505434022418378796,0.230903968215,0.0441869199276,-0.136209055781,-0.00416310224682,-0.999889671803,0.00799678079784,0.0118044288829
1505434022418664497,115,1505434022418436314,0.230861797929,0.0441251434386,-0.135345578194,-0.00430257059634,-0.999879181385,0.00877889804542,0.0120839448646
1505434022428875663,116,1505434022428688483,0.230807095766,0.0441584587097,-0.134619042277,-0.00440829014406,-0.99987578392,0.00876057427377,0.012336502783
1505434022448389234,117,1505434022448069291,0.230792999268,0.0442393645644,-0.133874818683,-0.00435178820044,-0.999878585339,0.00843553617597,0.0123575776815
1505434022448405188,118,1505434022448083733,0.230838268995,0.0442377440631,-0.133219078183,-0.00446658581495,-0.999885499477,0.00832989346236,0.0118167130277
1505434022458546107,119,1505434022458372302,0.230880990624,0.0442033745348,-0.132538676262,-0.00448374822736,-0.999890506268,0.00838208571076,0.0113341640681
1505434022479189095,120,1505434022478859882,0.230868667364,0.044261187315,-0.131844460964,-0.00444918405265,-0.999892830849,0.0084076821804,0.0111299157143
1505434022479196297,121,1505434022478875199,0.230852469802,0.044150095433,-0.1311814785,-0.00442114518955,-0.999889671803,0.00878187920898,0.0111330682412
1505434022488342689,122,1505434022488139103,0.23085103929,0.0440688244998,-0.130485862494,-0.00457070115954,-0.999887287617,0.00913185719401,0.0110054807737
1505434022508833296,123,1505434022508622385,0.230869889259,0.0440179035068,-0.129797130823,-0.00478039961308,-0.999883890152,0.00956225953996,0.0108624109998
1505434022508837405,124,1505434022508674313,0.23086887598,0.0440083481371,-0.129154011607,-0.00464211357757,-0.999884009361,0.00969959516078,0.010787316598
1505434022518049372,125,1505434022517839653,0.230823770165,0.0439744926989,-0.128414854407,-0.00442672846839,-0.999877274036,0.0101454285905,0.011083974503
1505434022538487377,126,1505434022538265339,0.230689957738,0.0439604111016,-0.127737045288,-0.00426636915654,-0.999872922897,0.00996475759894,0.0116934841499
1505434022538505951,127,1505434022538283418,0.230558812618,0.0440418124199,-0.127092003822,-0.0042783417739,-0.999869942665,0.00960771366954,0.0122238723561
1505434022548625458,128,1505434022548540418,0.230470910668,0.0442223995924,-0.12641812861,-0.00434715021402,-0.999875962734,0.00874575227499,0.0123590445146
1505434022558915406,129,1505434022558804157,0.230455681682,0.0442526452243,-0.125812500715,-0.0043596662581,-0.999880135059,0.00867537409067,0.0120594389737
1505434022568195068,130,1505434022568026413,0.230470478535,0.0443149283528,-0.125238195062,-0.00430556386709,-0.999887526035,0.00840765982866,0.0116519406438
1505434022588649518,131,1505434022588446574,0.23050352931,0.0443154573441,-0.124713800848,-0.0042396504432,-0.99989259243,0.00828692875803,0.0113244829699
1505434022598903119,132,1505434022598669270,0.230548277497,0.0443239882588,-0.124173477292,-0.00425403239205,-0.999892711639,0.00841713510454,0.0112096248195
1505434022598906908,133,1505434022598683406,0.230595901608,0.0443222709,-0.123667687178,-0.00448419619352,-0.999892830849,0.00833401177078,0.0111667728052
1505434022607946118,134,1505434022607807238,0.230665832758,0.0442336574197,-0.123165600002,-0.00471442658454,-0.999893248081,0.00852620881051,0.0108900042251
1505434022628430780,135,1505434022628236947,0.230709925294,0.0440989360213,-0.122593306005,-0.00466302782297,-0.999891042709,0.00923538766801,0.0105303172022
1505434022628457115,136,1505434022628269217,0.230797514319,0.044049307704,-0.122030332685,-0.00470081204548,-0.999890983105,0.00980577617884,0.00998996198177
1505434022638666492,137,1505434022638483847,0.230840235949,0.0439739115536,-0.121443733573,-0.00461337063462,-0.999889314175,0.0103903412819,0.00960065424442
1505434022658381746,138,1505434022658000367,0.230863109231,0.0439249835908,-0.120946653187,-0.00456040678546,-0.999892354012,0.0103407036513,0.00935610570014
1505434022658386780,139,1505434022658021759,0.230819031596,0.0439904294908,-0.120460540056,-0.00452031288296,-0.999895274639,0.00999809894711,0.00943504832685
1505434022668370753,140,1505434022668208981,0.230767667294,0.0440948233008,-0.119967103004,-0.00458466075361,-0.999898195267,0.00952431187034,0.00958887021989
1505434022688881794,141,1505434022688690907,0.230684891343,0.0441732741892,-0.119472146034,-0.00475858850405,-0.999897181988,0.00923896860331,0.00988188572228
1505434022688893703,142,1505434022688708025,0.230596125126,0.0441124103963,-0.118963211775,-0.00474507454783,-0.999891281128,0.00952320266515,0.0102102905512
1505434022698306227,143,1505434022698159170,0.230443552136,0.0441710241139,-0.118455059826,-0.00473692687228,-0.999887108803,0.00928028393537,0.0108331469819
1505434022718846395,144,1505434022718579899,0.230354607105,0.044127844274,-0.117949686944,-0.00466873124242,-0.999882996082,0.00927548669279,0.0112294480205
1505434022718868327,145,1505434022718619425,0.230339407921,0.0440994724631,-0.11756119132,-0.00466340268031,-0.999882042408,0.00947047770023,0.0111533915624
1505434022728998204,146,1505434022728828994,0.230364844203,0.0441538728774,-0.117228537798,-0.00467352382839,-0.999888300896,0.00917185470462,0.010841392912
1505434022748521168,147,1505434022748285560,0.2304572016,0.0441403239965,-0.11690941453,-0.00460594287142,-0.999894380569,0.00925220455974,0.010219653137
1505434022748528128,148,1505434022748301711,0.230578914285,0.0442739799619,-0.116605982184,-0.00420077005401,-0.999905109406,0.00892294757068,0.009616503492
1505434022758647790,149,1505434022758521582,0.230811312795,0.0449135676026,-0.116222687066,-0.00259204488248,-0.999932289124,0.00736285978928,0.00862811598927
1505434022778173891,150,1505434022777948428,0.230614617467,0.0436472520232,-0.116052411497,-0.00558190047741,-0.999877750874,0.0109785767272,0.00962799508125
1505434022778179251,151,1505434022777965453,0.230646640062,0.0435904152691,-0.115780629218,-0.00575643591583,-0.999876022339,0.0109916245565,0.00969034805894
1505434022788527208,152,1505434022788351836,0.230628281832,0.043612845242,-0.115502275527,-0.00583867030218,-0.999874591827,0.0109974266961,0.00979179516435
1505434022808995182,153,1505434022808798214,0.230359762907,0.0430620387197,-0.115137889981,-0.00730141252279,-0.999835908413,0.012841812335,0.0104887224734
1505434022809012238,154,1505434022808811373,0.230459839106,0.0437887050211,-0.114746533334,-0.00547815253958,-0.999878406525,0.0109125748277,0.00970245990902
1505434022818260405,155,1505434022818035384,0.23051674664,0.0438238456845,-0.114429093897,-0.00492442818359,-0.999887108803,0.0110295405611,0.00893377047032
1505434022838759683,156,1505434022838501287,0.230474278331,0.0444776266813,-0.113876819611,-0.00293449615128,-0.999908804893,0.0107280742377,0.00766155868769
1505434022838802610,157,1505434022838518486,0.230626821518,0.0441607683897,-0.114016339183,-0.00488175591454,-0.999921262264,0.00875177979469,0.00754568865523
1505434022848915520,158,1505434022848736605,0.230663746595,0.0442329794168,-0.113725870848,-0.00488567911088,-0.999927163124,0.00836249534041,0.0072039780207
1505434022868262770,159,1505434022868176146,0.230701893568,0.0442689694464,-0.113438278437,-0.0048088952899,-0.99992954731,0.00809458084404,0.00723498733714
1505434022868384136,160,1505434022868208164,0.23068536818,0.0439859740436,-0.113187789917,-0.00547935627401,-0.999919593334,0.00854700617492,0.00759668834507
1505434022878689831,161,1505434022878488682,0.23066136241,0.0444158390164,-0.112944506109,-0.00464884657413,-0.999933600426,0.00695414561778,0.00792398676276
1505434022898219277,162,1505434022897958839,0.230589434505,0.044276509434,-0.112688608468,-0.00468766316772,-0.999922335148,0.00805041752756,0.00827935524285
1505434022898223358,163,1505434022897974936,0.230523750186,0.0442539379001,-0.112550467253,-0.00483796745539,-0.999914824963,0.00835557840765,0.00878329388797
1505434022908465143,164,1505434022908274617,0.23035889864,0.0440159551799,-0.112468697131,-0.00557948509231,-0.999896526337,0.00913293845952,0.00961263012141
1505434022928989071,165,1505434022928708266,0.230487048626,0.0448558665812,-0.112415120006,-0.00356276868843,-0.999927163124,0.00695531116799,0.00919665116817
1505434022929013054,166,1505434022928746234,0.230226844549,0.0436631552875,-0.112330719829,-0.00604265928268,-0.999862790108,0.0116254193708,0.0101348236203
1505434022938212559,167,1505434022937987199,0.230152055621,0.0437065027654,-0.112363055348,-0.00584825174883,-0.999869942665,0.0107727693394,0.0104754213244
1505434022948331246,168,1505434022948201730,0.230058655143,0.0437787957489,-0.112261757255,-0.00588167225942,-0.999865055084,0.0108360853046,0.010853279382
1505434022958655255,169,1505434022958386243,0.23002192378,0.0438336022198,-0.112153626978,-0.00584488222376,-0.999864935875,0.0105094667524,0.0112070860341
1505434022968754574,170,1505434022968611887,0.230037659407,0.0438904799521,-0.11207216233,-0.00600261101499,-0.999871075153,0.00968111958355,0.0113197006285
1505434022988322051,171,1505434022988069590,0.230086237192,0.044074319303,-0.112119808793,-0.00604956783354,-0.999883472919,0.00795462355018,0.0115356016904
1505434022988343705,172,1505434022988085558,0.230079486966,0.0440906025469,-0.111960448325,-0.00601054215804,-0.999881803989,0.00796595495194,0.0116922408342
1505434022998493762,173,1505434022998318421,0.22996544838,0.0441554374993,-0.111706480384,-0.00623112544417,-0.999884366989,0.00779081089422,0.0114723062143
1505434023019103280,174,1505434023018855082,0.229936107993,0.0441549494863,-0.111608199775,-0.00611540861428,-0.999883234501,0.00773777021095,0.0116732101887
1505434023019107929,175,1505434023018869709,0.229838237166,0.0442457832396,-0.111561976373,-0.00579378660768,-0.999881267548,0.00750030018389,0.0121495025232
1505434023028224586,176,1505434023028081711,0.229845806956,0.0443753004074,-0.111517749727,-0.00563394790515,-0.999884307384,0.00709735183045,0.012214356102
1505434023048744923,177,1505434023048507514,0.229901537299,0.0444386154413,-0.11147543788,-0.00543263973668,-0.999886393547,0.00706716906279,0.0121553139761
1505434023048749627,178,1505434023048566214,0.229969605803,0.0444386303425,-0.111532837152,-0.00543604791164,-0.999888658524,0.0069412230514,0.0120435580611
1505434023058107019,179,1505434023057922132,0.229954466224,0.0445474311709,-0.111571066082,-0.0050509464927,-0.999895393848,0.00646101357415,0.0119149498641
1505434023078701594,180,1505434023078328643,0.230141893029,0.0449804328382,-0.111505903304,-0.00405264412984,-0.999915838242,0.00531499087811,0.0111185405403
1505434023078711882,181,1505434023078382013,0.230304792523,0.0444002710283,-0.112072072923,-0.00640665413812,-0.999887883663,0.0045567555353,0.0127431675792
1505434023088808183,182,1505434023088636525,0.230111867189,0.0442900359631,-0.111663371325,-0.00549537874758,-0.999878525734,0.00796230323613,0.0122197531164
1505434023108173218,183,1505434023107958161,0.230026304722,0.0440603345633,-0.111558005214,-0.00570645183325,-0.999864041805,0.00932317879051,0.0123464176431
1505434023108178707,184,1505434023107972478,0.230026289821,0.0442156493664,-0.111605554819,-0.00533782364801,-0.999874532223,0.00869735237211,0.0121124144644
1505434023118395452,185,1505434023118202598,0.229999303818,0.0442325174809,-0.111564777792,-0.00533587578684,-0.999875068665,0.00867735780776,0.0120859546587
1505434023138863580,186,1505434023138625086,0.229961827397,0.0438618138433,-0.11133594811,-0.00545387156308,-0.999841570854,0.0117850108072,0.0121776591986
