%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1503174301965304462,0.0393258158366,0.0289560241699,-0.0089867413044,0.1,0.0,-0.171237498522
1503174302010961327,0.0452256520589,0.023044476827,-0.00333368778229,0.1,0.0,-0.168127149343
1503174302066070058,0.0470068410238,0.0194831606547,-0.00183814764023,0.1,0.0,-0.163869634271
1503174306828554882,0.0532053629557,0.0438265177409,-0.0153732299805,0.1,0.0,-0.0300718694925
1503174306855675322,0.0509814046224,0.0454048665365,-0.0127518177032,0.1,0.0,-0.035654604435
1503174306931252085,0.0487924092611,0.0374774881999,-0.0421760082245,0.1,0.0,-0.0337829738855
1503174306978663982,0.047497446696,0.0348118413289,-0.0469290018082,0.1,0.0,-0.0301546156406
1503174307025919584,0.0438474477132,0.0380738830566,-0.0319740772247,0.1,0.0,-0.02965836972
1503174307050237100,0.0408382873535,0.0404168116252,-0.0124287605286,0.1,0.0,-0.0319433659315
1503174307140204638,0.0374042510986,0.0458811899821,-0.00481927394867,0.1,0.0,-0.0239442884922
1503174307166583633,0.034551574707,0.0483828582764,0.00283312797546,0.1,0.0,-0.0240482091904
1503174307220868325,0.0292416127523,0.0520282389323,-0.00373780727386,0.1,0.0,-0.0229513645172
1503174307320601259,0.0243343048096,0.0558386027018,-0.0107525587082,0.1,0.0,-0.0211428403854
1503174307383675929,0.0192319882711,0.0648083394368,-0.0103278160095,0.1,0.0,-0.0205391645432
1503174307396308233,0.0184403483073,0.066702911377,-0.00992840528488,0.1,0.0,-0.0167010426521
1503174307445098976,0.0171458867391,0.0725095418294,-0.00598657131195,0.1,0.0,-0.0149837732315
1503174307497726585,0.0170942052205,0.0757414398193,0.000690698623657,0.1,0.0,-0.00947773456573
1503174307565979979,0.0143601074219,0.0826483459473,0.000858128070831,0.1,0.0,-0.00901710987091
1503174307582429183,0.0137064336141,0.0853879292806,0.0073224902153,0.1,0.0,-0.00874733924866
1503174307640503623,0.0112026977539,0.0919797058105,0.0119304955006,0.1,0.0,-0.0110950469971
1503174307684619081,0.0101669387817,0.095551961263,0.0109635591507,0.1,0.0,-0.00773978233337
1503174307747709465,0.00825338236491,0.102597473145,0.000567972660065,0.1,0.0,-0.00524878501892
1503174307775276469,-0.00377080790202,0.104739003499,0.0456908345222,0.1,0.0,-0.0526053905487
1503174313597268853,0.00747918001811,0.115927052816,0.0399194806814,0.1,0.0,0.0240983963013
1503174313649791458,0.00554747390747,0.111631754557,0.0376203358173,0.1,0.0,0.00500059127808
1503174313670823046,0.00531260935465,0.107200795492,0.0418992489576,0.1,0.0,0.00423741340637
1503174313727945630,0.0172450866699,0.104162699382,0.0246169865131,0.1,0.0,0.0423228740692
1503174313744417912,0.0190293324788,0.102395904541,0.026869982481,0.1,0.0,0.0476869344711
1503174313818743644,0.0184536361694,0.0982151387533,0.0352693498135,0.1,0.0,0.0444595813751
1503174313853217623,0.0177673212687,0.0970296630859,0.0326131284237,0.1,0.0,0.0478588342667
1503174314949080920,-0.00109762763977,0.0881673380534,0.00305014103651,0.1,0.0,-0.019279718399
1503174314972811291,0.00385259183248,0.0838526051839,-0.00203529000282,0.1,0.0,-0.00449240207672
1503174315017139121,0.00371430714925,0.0817557830811,0.00466224551201,0.1,0.0,-0.00702428817749
1503174315078509610,0.00560431098938,0.0758828837077,-0.00228127837181,0.1,0.0,-0.010110616684
1503174315106893915,0.00502549171448,0.0726641743978,-0.000923961400986,0.1,0.0,-0.0163770914078
1503174315187018398,0.0057336324056,0.0708226877848,0.00337043404579,0.1,0.0,-0.0187096595764
1503174315215946818,0.00637358093262,0.0688877563477,-0.00226783752441,0.1,0.0,-0.0175822973251
1503174315276847364,0.00642189280192,0.0627712504069,0.000301122665405,0.1,0.0,-0.0221834182739
1503174315304281476,0.00635182317098,0.0577548268636,0.00257071852684,0.1,0.0,-0.0224061012268
1503174315364807001,0.0056228090922,0.0550661417643,-0.00183019042015,0.1,0.0,-0.0236558914185
1503174315441003255,0.00447270202637,0.052854868571,-0.0111095607281,0.1,0.0,-0.0271371006966
1503174315482882251,0.00569606781006,0.0520041147868,-0.0102161765099,0.1,0.0,-0.0277824401855
1503174315499414797,0.00611057027181,0.0518158569336,-0.00990927219391,0.1,0.0,-0.0251311659813
1503174315559363025,0.00710400263468,0.0504569549561,-0.00789448618889,0.1,0.0,-0.024528503418
1503174315614214346,0.00670885340373,0.0460891774495,-0.00987696647644,0.1,0.0,-0.029166996479
1503174315701774273,0.00692881329854,0.0479228210449,-0.0144287645817,0.1,0.0,-0.0238791704178
1503174315722121823,0.00854694239299,0.0478313039144,-0.012432128191,0.1,0.0,-0.0205891132355
1503174315792016103,0.0107958246867,0.0469926300049,-0.0126614272594,0.1,0.0,-0.0269839167595
1503174315819378832,0.0121622327169,0.045596593221,-0.0142940878868,0.1,0.0,-0.0213892459869
1503174315867810146,0.0125838737488,0.0470534718831,-0.0127804875374,0.1,0.0,-0.023049890995
1503174315913462493,0.0127809804281,0.0481695607503,-0.00872713327408,0.1,0.0,-0.0209003090858
1503174315988158863,0.013022992452,0.0475015563965,-0.00340616703033,0.1,0.0,-0.0202281475067
1503174316003954649,0.0136137313843,0.0485511423747,0.00275558233261,0.1,0.0,-0.0169212818146
1503174316066063265,0.0141547902425,0.0522553965251,0.00773417949677,0.1,0.0,-0.0136761069298
1503174316090759541,0.0145388336182,0.0534361063639,0.00336617231369,0.1,0.0,-0.0119591355324
1503174316164554247,0.0148205451965,0.0560944315592,0.007748067379,0.1,0.0,-0.0103784799576
1503174316195515155,0.0140997123718,0.0569566599528,0.0238827466965,0.1,0.0,-0.0101408958435
1503174316259794020,0.0155345637004,0.0622701975505,-0.0016405582428,0.1,0.0,-0.00549960136414
1503174316310334355,0.01401075236,0.0624029032389,0.0306929945946,0.1,0.0,-0.00573372840881
1503174316364628572,0.0130379053752,0.0652961527507,0.0283643305302,0.1,0.0,-0.00342524051666
1503174316393451176,0.01402465566,0.0696193491618,-0.00487327575684,0.1,0.0,-0.00193798542023
1503174316467938212,0.0131163279215,0.0758585255941,-0.00191578269005,0.1,0.0,0.00189077854156
1503174316484653744,0.0127324447632,0.0781703745524,0.00725308060646,0.1,0.0,0.00320744514465
1503174316585597468,0.0113497835795,0.0783412780762,0.0190297663212,0.1,0.0,0.00506258010864
1503174316604166211,0.00999380366007,0.0798542480469,0.0211821496487,0.1,0.0,0.00422835350037
1503174316666456476,0.0109699859619,0.0860745035807,0.01656883955,0.1,0.0,0.00704646110535
1503174316682301035,0.0109031283061,0.0880280558268,0.0274977982044,0.1,0.0,0.00687193870544
1503174317562466784,-8.78960688909e-05,0.119863698324,-0.0184942502528,0.1,0.0,-0.0117896795273
1503174317641773280,1.33953094482e-05,0.118849273682,-0.0156698152423,0.1,0.0,-0.026398062706
1503174317657001747,-0.000446770350138,0.121247721354,-0.0334333367646,0.1,0.0,-0.037828207016
1503174317712467055,-0.00108715248108,0.1190546875,-0.0183792263269,0.1,0.0,-0.0413190126419
1503174317741402727,-0.00195513232549,0.119642496745,-0.0308294929564,0.1,0.0,-0.0451943874359
1503174317819027128,-0.00215188852946,0.118373291016,-0.0361568555236,0.1,0.0,-0.0491621494293
1503174317846177020,-0.00231944020589,0.117263478597,-0.0311502367258,0.1,0.0,-0.0501117706299
1503174317909072558,-0.00326900831858,0.117544281006,-0.0322247818112,0.1,0.0,-0.0523573160172
1503174317938915497,-0.00310877132416,0.118847981771,-0.0482808127999,0.1,0.0,-0.0547783374786
1503174318019758727,-0.00399874432882,0.11838083903,-0.0517791546881,0.1,0.0,-0.0117168426514
1503174318060356893,-0.00378237660726,0.117323160807,-0.0508197620511,0.1,0.0,-0.0107896327972
1503174318103027395,-0.00385795497894,0.113905212402,-0.0202096775174,0.1,0.0,-0.00826287269592
1503174318148080507,-0.00391191323598,0.114295633952,-0.0157416686416,0.1,0.0,-0.00740337371826
1503174318192388398,-0.00456164010366,0.113053538005,-0.0138038098812,0.1,0.0,-0.0114479064941
1503174318241223478,-0.00477695624034,0.112294362386,-0.0136535912752,0.1,0.0,-0.0122742652893
1503174318300396050,-0.00523843574524,0.112710673014,-0.0116459056735,0.1,0.0,-0.0127218961716
1503174318329976036,-0.00577861277262,0.112435068766,-0.0167305618525,0.1,0.0,-0.01620054245
1503174318423243522,-0.00637425931295,0.11072869873,-0.00198391079903,0.1,0.0,-0.0140933990479
1503174318440672072,-0.00645267995199,0.112974884033,-0.0129990428686,0.1,0.0,-0.0116966962814
1503174318510586992,-0.00688434410095,0.111077351888,-0.00264438986778,0.1,0.0,-0.00654923915863
1503174318543145169,-0.00679134178162,0.111863830566,-0.0030250698328,0.1,0.0,-0.00468063354492
1503174318584524210,-0.00752246729533,0.108888804118,0.0124767124653,0.1,0.0,-0.00918245315552
1503174318636851900,-0.0217298456828,0.108004923503,-0.00105008482933,0.1,0.0,-0.0718988180161
1503174318705826450,-0.023543355306,0.107420318604,-0.00622081756592,0.1,0.0,-0.0752973556519
1503174318752251784,-0.0254904225667,0.10662584432,-0.00854766368866,0.1,0.0,-0.0803791284561
1503174318796704497,-0.0282941716512,0.103990793864,0.00191777944565,0.1,0.0,-0.0836507081985
1503174318824865956,-0.0298349253337,0.104030863444,0.00277817249298,0.1,0.0,-0.0888746976852
1503174318887626363,-0.0323494974772,0.102956176758,0.00864642858505,0.1,0.0,-0.0968856811523
1503174318918212120,-0.0328246459961,0.104531524658,-0.0109630823135,0.1,0.0,-0.10189640522
1503174318992323148,-0.0327301966349,0.102970092773,0.00291031599045,0.1,0.0,-0.107108712196
1503174319025524095,-0.0335207468669,0.10371178182,0.00839078426361,0.1,0.0,-0.109088540077
1503174319101148635,-0.0334028015137,0.10508094279,-0.00546908378601,0.1,0.0,-0.113026857376
1503174319117314618,-0.0353173116048,0.105282908122,-0.00354239344597,0.1,0.0,-0.115245103836
1503174320006979211,-0.0435000406901,0.0855657145182,0.0280234217644,0.1,0.0,-0.141311407089
1503174320086068768,-0.0436864318848,0.083561436971,0.0269798636436,0.1,0.0,-0.143175721169
1503174320124719469,-0.0429168650309,0.0825222218831,0.0360673069954,0.1,0.0,-0.141225099564
1503174320186651895,-0.041835067749,0.0804696960449,0.0291550755501,0.1,0.0,-0.142746567726
1503174320208924346,-0.0409873708089,0.0796484273275,0.0144142508507,0.1,0.0,-0.144468784332
1503174320282139495,-0.0399495951335,0.0753681894938,0.0269134044647,0.1,0.0,-0.14902973175
1503174320301791154,-0.0399853490194,0.0743605194092,0.0183143019676,0.1,0.0,-0.152166962624
1503174320391924128,-0.037793296814,0.0692926737467,0.0189083218575,0.1,0.0,-0.150950789452
1503174320410492600,-0.0366546325684,0.0669360249837,0.0246040821075,0.1,0.0,-0.149693489075
1503174320463574639,-0.0365727005005,0.0621281840007,0.0194418430328,0.1,0.0,-0.148551821709
1503174320500685208,-0.0378574167887,0.0611748250326,0.00242853164673,0.1,0.0,-0.149349927902
1503174320570958195,-0.0356390813192,0.0559569905599,0.0145992636681,0.1,0.0,-0.144950687885
1503174320590006599,-0.0349888432821,0.0536125996908,0.0132445693016,0.1,0.0,-0.145157456398
1503174320650178797,-0.0339222869873,0.0495248311361,0.00359642505646,0.1,0.0,-0.144512176514
1503174320696146395,-0.0328192418416,0.0462515513102,-0.00266027450562,0.1,0.0,-0.141295433044
1503174320740374937,-0.0320942484538,0.0401953150431,-0.0165421366692,0.1,0.0,-0.140688657761
1503174320798525413,-0.0313113937378,0.038644241333,-0.0160665512085,0.1,0.0,-0.138870537281
1503174320845745102,-0.0279533411662,0.0320114313761,-0.00528025627136,0.1,0.0,-0.135109275579
1503174320892549508,-0.0274410832723,0.0297946014404,-0.0207163691521,0.1,0.0,-0.136162728071
1503174320967699893,-0.0230813725789,0.022530380249,-0.0167694091797,0.1,0.0,-0.132305502892
1503174320982044147,-0.0220330301921,0.0200958468119,-0.0368736982346,0.1,0.0,-0.130829915404
1503174321046522998,-0.019122215271,0.0149485410055,-0.0540326237679,0.1,0.0,-0.128089934587
1503174321089126786,-0.0172475878398,0.0100810159047,-0.0696824193001,0.1,0.0,-0.129170060158
1503174321171706695,-0.0156978378296,0.000753391583761,-0.0942434221506,0.1,0.0,-0.13595661521
1503174321183861683,-0.0138315404256,-0.00195623366038,-0.0836737453938,0.1,0.0,-0.132975995541
1503174321273122183,-0.011535214742,-0.00636926205953,-0.0741658136249,0.1,0.0,-0.139709711075
1503174321303636714,-0.00968792661031,-0.00963532447815,-0.0750724300742,0.1,0.0,-0.136474370956
1503174321351188950,-0.00679476420085,-0.0158024381002,-0.0678428784013,0.1,0.0,-0.130730599165
1503174321375412090,-0.00582471593221,-0.0181601168315,-0.0599504821002,0.1,0.0,-0.129467383027
1503174321438393667,-0.00407864252726,-0.021421971639,-0.0432829372585,0.1,0.0,-0.125804334879
1503174321484811510,-0.00313378588359,-0.0221505304972,-0.0392069108784,0.1,0.0,-0.121808201075
1503174321542091065,-0.00195906241735,-0.0232020441691,-0.0424683243036,0.1,0.0,-0.117037832737
1503174321569058366,-0.00107412203153,-0.0242953364054,-0.0212420783937,0.1,0.0,-0.113041728735
1503174321629564770,0.00169308980306,-0.0268825124105,-0.0267237387598,0.1,0.0,-0.108752220869
1503174321674214958,0.00178181107839,-0.0263828074137,-0.0191995054483,0.1,0.0,-0.107069909573
1503174321738671826,0.00387697505951,-0.0295416997274,-0.00737701356411,0.1,0.0,-0.0992321372032
1503174321761990508,0.005224568367,-0.0343915456136,0.00518735870719,0.1,0.0,-0.0973297953606
1503174321828083541,0.00577726300557,-0.037899676005,0.00674581900239,0.1,0.0,-0.0932334661484
1503174321870009660,0.00761798667908,-0.0355743306478,-0.00211743451655,0.1,0.0,-0.0920484662056
1503174321931885636,0.0106175289154,-0.0363481318156,0.0102703794837,0.1,0.0,-0.0847678482533
1503174321961384972,0.0116849784851,-0.0392252044678,0.0182929560542,0.1,0.0,-0.0849615931511
1503174322023022291,0.0150267486572,-0.0451293385824,0.025068923831,0.1,0.0,-0.0803168416023
1503174322051488084,0.0155614484151,-0.0453752848307,0.0304990261793,0.1,0.0,-0.0765393972397
1503174322136235263,0.0170816624959,-0.0458074239095,0.0201000422239,0.1,0.0,-0.0756502151489
1503174322158764254,0.0177142740885,-0.0479715067546,0.0306781232357,0.1,0.0,-0.071339070797
1503174322226944992,0.0190560290019,-0.0504935506185,0.00546482205391,0.1,0.0,-0.0680021047592
1503174322259963517,0.0198622690837,-0.0485237630208,0.0144004821777,0.1,0.0,-0.0666118860245
1503174322351483115,0.0213614476522,-0.0420136820475,0.0395021885633,0.1,0.0,-0.0618250966072
1503174322367744894,0.0238519388835,-0.0411979827881,0.00611484050751,0.1,0.0,-0.0634098649025
1503174322479045357,0.0247690633138,-0.0380204035441,0.00165247917175,0.1,0.0,-0.0589693784714
1503174322543351293,0.0243308741252,-0.0366075134277,-0.0022794008255,0.1,0.0,-0.0587959885597
1503174322562214669,0.0243102722168,-0.0258252461751,0.00482887774706,0.1,0.0,-0.0485703796148
1503174322607606372,0.024918586731,-0.0248066813151,-0.0112250745296,0.1,0.0,-0.0471479743719
1503174322647068502,0.0256504847209,-0.017001759847,-0.0109088867903,0.1,0.0,-0.0367413237691
1503174322687029951,0.0280178451538,-0.0131826515198,-0.043451026082,0.1,0.0,-0.0399769544601
1503174322728085145,0.0274634882609,-0.00285201644897,-0.0340688675642,0.1,0.0,-0.0537464171648
1503174322773204780,0.0289172999064,0.000484031041463,-0.0337520837784,0.1,0.0,-0.0437098518014
1503174322836157628,0.0288041280111,0.00404734738668,-0.0362377613783,0.1,0.0,-0.043081395328
1503174322861407604,0.0271345392863,0.00758075205485,-0.0282625406981,0.1,0.0,-0.0365376845002
1503174322941626480,0.0282300262451,0.0163818664551,-0.0488322973251,0.1,0.0,-0.0333589166403
1503174322985350832,0.0274579671224,0.0200568898519,-0.0288665294647,0.1,0.0,-0.0400678515434
1503174323057025493,0.0274395904541,0.0276197636922,-0.00334584712982,0.1,0.0,-0.0387415587902
1503174323069740815,0.0279288075765,0.0331213277181,-0.010973572731,0.1,0.0,-0.0339196026325
1503174323138397567,0.0293021392822,0.041749961853,0.0176804065704,0.1,0.0,-0.0243227481842
1503174323178476507,0.0297568359375,0.0466029408773,0.0188312530518,0.1,0.0,-0.0273201465607
1503174323224308615,0.0307017923991,0.0533738708496,0.029744386673,0.1,0.0,-0.0225176215172
1503174323269217134,0.0317683308919,0.0541854858398,0.0132310390472,0.1,0.0,-0.0189727544785
1503174323329402594,0.0319145863851,0.057855682373,0.0262320041656,0.1,0.0,-0.0162304639816
1503174323357813165,0.0338951772054,0.0615556691488,0.01620221138,0.1,0.0,-0.0120282173157
1503174323422100715,0.0360084686279,0.0646950174967,0.0301584005356,0.1,0.0,-0.0107782483101
1503174323468435395,0.0357217915853,0.0621604258219,0.0374113321304,0.1,0.0,-0.0122291445732
1503174323523804979,0.0397805480957,0.0674941202799,0.00748610496521,0.1,0.0,-0.00885909795761
1503174323558748294,0.0411364847819,0.0701695302327,0.0226920843124,0.1,0.0,-0.00804662704468
1503174323613958529,0.0448066914876,0.0778481648763,0.0202711820602,0.1,0.0,-0.00222629308701
1503174323659950735,0.0455607808431,0.0818575846354,0.0236817598343,0.1,0.0,-0.00157427787781
