%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505429379379191437,0,1505429379379046654,0.270580887794,0.0459447987378,-0.993281364441,-0.00537259411067,-0.999158620834,0.0051628574729,0.0403314568102
1505429379389422120,1,1505429379389307131,0.270536988974,0.0458846576512,-0.994191706181,-0.00538893882185,-0.999141693115,0.00539978407323,0.040714263916
1505429379398686875,2,1505429379398519829,0.270505785942,0.0458689630032,-0.995046615601,-0.00548878777772,-0.99913328886,0.00556763727218,0.0408838167787
1505429379409046151,3,1505429379408884905,0.270486027002,0.0458627194166,-0.99588650465,-0.0056498539634,-0.99913752079,0.00571053568274,0.0407373271883
1505429379419396175,4,1505429379419144032,0.270448237658,0.0459376908839,-0.996788442135,-0.00570133700967,-0.999147593975,0.00528172589839,0.0405420958996
1505429379429530828,5,1505429379429371157,0.270426303148,0.0459359921515,-0.99762326479,-0.00560120446607,-0.999150872231,0.00514061748981,0.040493901819
1505429379429534462,6,1505429379429396318,0.270415008068,0.0458997488022,-0.998379170895,-0.00563105707988,-0.999148011208,0.00537036219612,0.0405300073326
1505429379449057885,7,1505429379448861814,0.270428806543,0.0459869652987,-0.999125778675,-0.00585228903219,-0.999149918556,0.00517335766926,0.0404773689806
1505429379459273806,8,1505429379459081843,0.270501732826,0.0460028089583,-0.999867916107,-0.00577614502981,-0.999159157276,0.00525128748268,0.0402504839003
1505429379459278723,9,1505429379459094906,0.270500153303,0.0460153110325,-1.00067090988,-0.00575947994366,-0.999169111252,0.00528628006577,0.0399996601045
1505429379469534028,10,1505429379469372641,0.270487308502,0.0459896475077,-1.00143110752,-0.00567618571222,-0.999160051346,0.00532461702824,0.0402322150767
1505429379489203774,11,1505429379489036977,0.270467191935,0.0458968617022,-1.00222253799,-0.00551296630874,-0.999159038067,0.00555202458054,0.0402495004237
1505429379489213901,12,1505429379489069155,0.270413011312,0.045775026083,-1.00300037861,-0.005429092329,-0.999153017998,0.00595695804805,0.0403533391654
1505429379508704089,13,1505429379508558191,0.270354807377,0.0458340458572,-1.00377523899,-0.00545822223648,-0.999154150486,0.00586674688384,0.0403346754611
1505429379518912747,14,1505429379518781235,0.270300418139,0.0457771159708,-1.00455772877,-0.00546859623864,-0.999148190022,0.00591366458684,0.0404719337821
1505429379529217042,15,1505429379529023998,0.270299941301,0.0458586476743,-1.00533676147,-0.00562887359411,-0.999152421951,0.00570260128006,0.0403750576079
1505429379539328730,16,1505429379539208854,0.270312219858,0.0459678024054,-1.00615465641,-0.00575874233618,-0.999160945415,0.00556853506714,0.0401634313166
1505429379548731211,17,1505429379548484120,0.27034163475,0.045904032886,-1.00687360764,-0.00590301584452,-0.999160468578,0.00600006897002,0.0400921963155
1505429379558926734,18,1505429379558822696,0.270355284214,0.0458726249635,-1.00756967068,-0.00593536067754,-0.999160051346,0.00619716197252,0.0400683544576
1505429379569228259,19,1505429379569083781,0.270373046398,0.045826472342,-1.00832092762,-0.00588624691591,-0.999160468578,0.00602669268847,0.0400913283229
1505429379579789237,20,1505429379579335863,0.270362526178,0.0458433404565,-1.00889837742,-0.00590550666675,-0.999151349068,0.00619091466069,0.040291685611
1505429379579793008,21,1505429379579381146,0.270365655422,0.0457748100162,-1.00952780247,-0.00594348786399,-0.999144792557,0.00631392514333,0.0404290147126
1505429379599523625,22,1505429379599298411,0.270353615284,0.0456667132676,-1.01010370255,-0.00592737458646,-0.999137580395,0.00689270300791,0.0405160337687
1505429379608725829,23,1505429379608563882,0.27032455802,0.0456465035677,-1.01059496403,-0.00584907224402,-0.999141812325,0.0070082815364,0.0404023528099
1505429379619014543,24,1505429379618826385,0.270316183567,0.0455950051546,-1.01116466522,-0.00570099195465,-0.999143242836,0.00694892229512,0.0403983332217
1505429379629308747,25,1505429379629038762,0.270268082619,0.0456836186349,-1.01167082787,-0.0056406124495,-0.999144971371,0.00647500902414,0.0404433719814
1505429379639544950,26,1505429379639307837,0.270280718803,0.0457682646811,-1.01222479343,-0.0056117833592,-0.999149739742,0.00578839331865,0.0404321178794
1505429379639548727,27,1505429379639340642,0.270272195339,0.0458312369883,-1.01275420189,-0.00572546292096,-0.999153196812,0.00551433349028,0.0403677299619
1505429379659025988,28,1505429379658826328,0.27024820447,0.0458913892508,-1.01322937012,-0.00573464483023,-0.999153852463,0.00550463516265,0.0403536744416
1505429379669231822,29,1505429379669070851,0.270245879889,0.0458758547902,-1.0138219595,-0.00573198497295,-0.999156236649,0.005463948939,0.0403013862669
1505429379679429092,30,1505429379679275791,0.270243912935,0.0457956902683,-1.01438140869,-0.00569001538679,-0.999159276485,0.0056104878895,0.040210083127
1505429379688654262,31,1505429379688507379,0.270241886377,0.0457858815789,-1.01496315002,-0.00574944354594,-0.999172925949,0.00567491259426,0.0398523844779
1505429379698973896,32,1505429379698815186,0.270277649164,0.0457766167819,-1.01552784443,-0.00573238637298,-0.999180555344,0.00591841200367,0.0396275855601
1505429379709324174,33,1505429379709055239,0.270287126303,0.0457123368979,-1.01610839367,-0.00573521247134,-0.99918872118,0.00633736792952,0.0393550060689
1505429379719539832,34,1505429379719289596,0.270294398069,0.045636638999,-1.01666069031,-0.00590276299044,-0.999174058437,0.00648014713079,0.0396780855954
1505429379728719304,35,1505429379728556001,0.270262718201,0.0456307418644,-1.01710116863,-0.00607096357271,-0.999157547951,0.00688035506755,0.0399999842048
1505429379738953404,36,1505429379738794095,0.270247638226,0.0456540361047,-1.01764833927,-0.00609443197027,-0.999156057835,0.00642518140376,0.0401092916727
1505429379749172630,37,1505429379749002184,0.270244061947,0.0458104126155,-1.01813626289,-0.00606446247548,-0.999155402184,0.00558725232258,0.0402543134987
1505429379759422205,38,1505429379759234373,0.270228207111,0.0458283238113,-1.01860499382,-0.00597996264696,-0.99915677309,0.0053489767015,0.0402664579451
1505429379759491358,39,1505429379759247600,0.270198047161,0.0456664226949,-1.01901495457,-0.0058346670121,-0.999149799347,0.00603468855843,0.0403630845249
1505429379778808906,40,1505429379778658690,0.270130157471,0.0455602779984,-1.01932382584,-0.00586539972574,-0.999135375023,0.00679444475099,0.0405943505466
1505429379789050378,41,1505429379788902755,0.270111352205,0.0454016774893,-1.01962995529,-0.00574564235285,-0.999123513699,0.00733463838696,0.0408094450831
1505429379799270950,42,1505429379799097550,0.270112514496,0.0453695878386,-1.01983368397,-0.00575356697664,-0.999127864838,0.00748652499169,0.0406731292605
1505429379809580297,43,1505429379809367025,0.270154565573,0.0455291233957,-1.02005457878,-0.00578788248822,-0.999148249626,0.00662039918825,0.0403183586895
1505429379818759434,44,1505429379818515863,0.270207554102,0.0455934815109,-1.0202562809,-0.00570055330172,-0.999166667461,0.00588459195569,0.0399861447513
1505429379828867612,45,1505429379828709779,0.270254671574,0.0456484928727,-1.02038776875,-0.0057143769227,-0.999174416065,0.00552723184228,0.0398418642581
1505429379839066377,46,1505429379838916746,0.270270466805,0.0455888956785,-1.02062606812,-0.00582476519048,-0.999166548252,0.0055647790432,0.04001557827
1505429379849342201,47,1505429379849162888,0.270258098841,0.0456566624343,-1.02077376842,-0.00590016134083,-0.999159812927,0.00569545477629,0.040154684335
1505429379858504253,48,1505429379858330270,0.270246654749,0.0456260591745,-1.02103567123,-0.00604192074388,-0.999152004719,0.00592778809369,0.0402948893607
1505429379868806326,49,1505429379868608833,0.270207166672,0.0456348136067,-1.02138233185,-0.00614017574117,-0.99915510416,0.00597838032991,0.0401946045458
1505429379879004042,50,1505429379878840913,0.270189464092,0.0455875024199,-1.02158415318,-0.0061563141644,-0.999160587788,0.0063828905113,0.0399939119816
1505429379889178555,51,1505429379889066409,0.270143717527,0.0455733202398,-1.02188014984,-0.00608092872426,-0.999163269997,0.00626409612596,0.0399554744363
1505429379899425008,52,1505429379899275994,0.270116448402,0.0456143915653,-1.02209460735,-0.00606407644227,-0.999162733555,0.00620735017583,0.0399839170277
1505429379908647877,53,1505429379908483316,0.270140260458,0.045563030988,-1.02231585979,-0.00611106585711,-0.999159932137,0.00626311963424,0.0400341190398
1505429379918812761,54,1505429379918684803,0.270168721676,0.0455987714231,-1.02249395847,-0.0061016199179,-0.999164283276,0.00610565207899,0.0399523228407
1505429379929023318,55,1505429379928867877,0.27017480135,0.0456925332546,-1.02261209488,-0.00616352725774,-0.999170541763,0.00600720383227,0.0398013330996
1505429379939253862,56,1505429379939117974,0.270224332809,0.0455900654197,-1.02279043198,-0.00606937613338,-0.999174654484,0.0061770286411,0.0396866314113
1505429379949488184,57,1505429379949342848,0.270227730274,0.0455454960465,-1.02297222614,-0.00600145757198,-0.999178349972,0.00619747349992,0.0396009832621
1505429379958780703,58,1505429379958633366,0.270234078169,0.0455355197191,-1.02312195301,-0.00596185773611,-0.999180853367,0.00622724089772,0.0395371206105
1505429379969059082,59,1505429379968906200,0.270233809948,0.045602414757,-1.02323305607,-0.0060051009059,-0.999182224274,0.00597974844277,0.0395351462066
1505429379979288232,60,1505429379979105177,0.270240336657,0.0456537120044,-1.02339506149,-0.00600790185854,-0.999187469482,0.00572863174602,0.0394396148622
1505429379989424160,61,1505429379989314226,0.270260155201,0.045604236424,-1.02362501621,-0.00591292977333,-0.999191582203,0.00573505368084,0.0393495410681
1505429379998767075,62,1505429379998608167,0.270265251398,0.0456202179193,-1.02378678322,-0.00579653447494,-0.999196410179,0.00561509560794,0.0392612665892
1505429380008932709,63,1505429380008797975,0.270231097937,0.0456328466535,-1.02397012711,-0.00569429202005,-0.999194741249,0.00564596615732,0.0393140241504
1505429380019163518,64,1505429380019040996,0.270212769508,0.045569986105,-1.02411651611,-0.00574280088767,-0.999186694622,0.00603291159496,0.0394528657198
1505429380029365699,65,1505429380029224994,0.270201921463,0.0455556660891,-1.02426922321,-0.0058157555759,-0.999184668064,0.0061160903424,0.039482768625
1505429380029371015,66,1505429380029250908,0.270193189383,0.0455433800817,-1.02438402176,-0.00593827711418,-0.999183833599,0.00608538463712,0.0394880622625
1505429380048895150,67,1505429380048753937,0.270182907581,0.0455911792815,-1.02448141575,-0.00588566856459,-0.999182701111,0.00585268437862,0.0395594090223
1505429380059140950,68,1505429380058985320,0.270156115294,0.0455690249801,-1.02455890179,-0.00581342820078,-0.99917703867,0.00583142321557,0.0397173464298
