%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1505403907099197779,8790,1505403907099022927,0.978381514549,0.0322543345392,-0.204277455807
1505403907107919938,8791,1505403907107610444,0.978381514549,0.0322543345392,-0.204277455807
1505403907107926870,8792,1505403907107643726,0.979472160339,0.0222607310861,-0.200346589088
1505403907112764581,8793,1505403907112615758,0.979472160339,0.0222607310861,-0.200346589088
1505403907118786728,8794,1505403907118571017,0.988955676556,0.0113673061132,-0.147774979472
1505403907126080656,8795,1505403907125919876,0.988955676556,0.0113673061132,-0.147774979472
1505403907129581215,8796,1505403907129223457,0.9849858284,0.0214127358049,-0.171301886439
1505403907133075943,8797,1505403907132795946,0.9849858284,0.0214127358049,-0.171301886439
1505403907140430837,8798,1505403907140196863,0.977477967739,0.0537075810134,-0.204088807106
1505403907144073996,8799,1505403907143921039,0.977477967739,0.0537075810134,-0.204088807106
1505403907147976545,8800,1505403907147686206,0.974734604359,0.082956135273,-0.207390338182
1505403907152933182,8801,1505403907152731390,0.974734604359,0.082956135273,-0.207390338182
1505403907158303957,8802,1505403907158139001,0.969368457794,0.0646245628595,-0.236956730485
1505403907165449104,8803,1505403907165205604,0.969368457794,0.0646245628595,-0.236956730485
1505403907168284632,8804,1505403907168097103,0.979957938194,0.0890870839357,-0.178174167871
1505403907174687935,8805,1505403907174499384,0.979957938194,0.0890870839357,-0.178174167871
1505403907178028469,8806,1505403907177889953,0.978031098843,0.0720654502511,-0.195606216788
1505403907184523105,8807,1505403907184309145,0.978031098843,0.0720654502511,-0.195606216788
1505403907188270756,8808,1505403907188123094,0.982936918736,-0.0108015043661,-0.18362557888
1505403907193585152,8809,1505403907193268589,0.982936918736,-0.0108015043661,-0.18362557888
1505403907197980016,8810,1505403907197768183,0.986586809158,0.0448448546231,-0.156956985593
1505403907207608283,8811,1505403907207128817,0.986586809158,0.0448448546231,-0.156956985593
1505403907208638685,8812,1505403907208455599,0.985902965069,0.0793255269527,-0.147318825126
1505403907213415575,8813,1505403907213218504,0.985902965069,0.0793255269527,-0.147318825126
1505403907218326595,8814,1505403907218165035,0.97585183382,0.0114806098863,-0.218131586909
1505403907223741371,8815,1505403907223559696,0.97585183382,0.0114806098863,-0.218131586909
1505403907233330805,8816,1505403907233017247,0.98034799099,0.0217855107039,-0.196069598198
1505403907241552607,8817,1505403907240875040,0.98034799099,0.0217855107039,-0.196069598198
1505403907241557393,8818,1505403907240925853,0.98156362772,0.0539320670068,-0.183369025588
1505403907243756649,8819,1505403907243538230,0.98156362772,0.0539320670068,-0.183369025588
1505403907248844360,8820,1505403907248651942,0.981703937054,0.0330911427736,-0.187516480684
1505403907253938328,8821,1505403907253745626,0.981703937054,0.0330911427736,-0.187516480684
1505403907258509709,8822,1505403907258322343,0.97695595026,0.0212381724268,-0.212381735444
1505403907263575562,8823,1505403907263378679,0.97695595026,0.0212381724268,-0.212381735444
1505403907273874131,8824,1505403907273722632,0.969385385513,0.0116793420166,-0.245266184211
1505403907275114045,8825,1505403907274968634,0.969385385513,0.0116793420166,-0.245266184211
1505403907278906132,8826,1505403907278640651,0.980749726295,0.0550982989371,-0.187334224582
1505403907283747058,8827,1505403907283537230,0.980749726295,0.0550982989371,-0.187334224582
1505403907290468506,8828,1505403907290297755,0.98019605875,0.0753996968269,-0.183113545179
1505403907295659043,8829,1505403907295382268,0.98019605875,0.0753996968269,-0.183113545179
1505403907299388962,8830,1505403907299124266,0.97651642561,0.068129055202,-0.204387158155
1505403907303926165,8831,1505403907303718412,0.97651642561,0.068129055202,-0.204387158155
1505403907309006858,8832,1505403907308807906,0.98820233345,0.0101876528934,-0.152814790606
1505403907314224532,8833,1505403907313962544,0.98820233345,0.0101876528934,-0.152814790606
1505403907320571050,8834,1505403907320354950,0.983130097389,0.0,-0.182907924056
1505403907324577664,8835,1505403907324413733,0.983130097389,0.0,-0.182907924056
1505403907329105729,8836,1505403907328840199,0.988390564919,0.0214867517352,-0.150407254696
1505403907334134084,8837,1505403907333838349,0.988390564919,0.0214867517352,-0.150407254696
1505403907344479233,8838,1505403907344271370,0.979472160339,0.0222607310861,-0.200346589088
1505403907344485490,8839,1505403907344307748,0.979472160339,0.0222607310861,-0.200346589088
1505403907348917816,8840,1505403907348731257,0.983883440495,0.0565450228751,-0.169635072351
1505403907354687236,8841,1505403907354528741,0.983883440495,0.0565450228751,-0.169635072351
1505403907359028629,8842,1505403907358831885,0.981014847755,0.073839828372,-0.179325297475
1505403907364093138,8843,1505403907363930402,0.981014847755,0.073839828372,-0.179325297475
1505403907374759006,8844,1505403907374534807,0.985238611698,0.0541339889169,-0.162401974201
1505403907374761939,8845,1505403907374567201,0.985238611698,0.0541339889169,-0.162401974201
1505403907379212856,8846,1505403907379054950,0.975957453251,0.0216879434884,-0.216879442334
1505403907385928117,8847,1505403907385667671,0.975957453251,0.0216879434884,-0.216879442334
1505403907389346683,8848,1505403907389210493,0.975436866283,0.0560595914721,-0.213026449084
1505403907398533500,8849,1505403907398246073,0.975436866283,0.0560595914721,-0.213026449084
1505403907399739529,8850,1505403907399491731,0.962922513485,0.0529078319669,-0.264539152384
1505403907407701760,8851,1505403907407539707,0.962922513485,0.0529078319669,-0.264539152384
1505403907409632744,8852,1505403907409452609,0.979881346226,0.0563150197268,-0.19147105515
1505403907414403930,8853,1505403907414244984,0.979881346226,0.0563150197268,-0.19147105515
1505403907420244299,8854,1505403907419659225,0.973968744278,0.078365303576,-0.212705820799
1505403907426207568,8855,1505403907425830724,0.973968744278,0.078365303576,-0.212705820799
1505403907431118515,8856,1505403907430891960,0.975337743759,0.103271052241,-0.195067539811
1505403907434628231,8857,1505403907434416671,0.975337743759,0.103271052241,-0.195067539811
1505403907440579591,8858,1505403907440314664,0.987331628799,0.0224393550307,-0.157075494528
1505403907444587159,8859,1505403907444376873,0.987331628799,0.0224393550307,-0.157075494528
1505403907450914394,8860,1505403907450747615,0.978790581226,0.0,-0.204863145947
1505403907455088642,8861,1505403907454947254,0.978790581226,0.0,-0.204863145947
1505403907459855312,8862,1505403907459503227,0.977431952953,0.0329471454024,-0.208665251732
1505403907464671661,8863,1505403907464423732,0.977431952953,0.0329471454024,-0.208665251732
